22783298, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8612279226240538, 0.0, 0.0, 0.2636363636363636, 1, 0
46499106, 0, 1, 0, 0, 1.0, 0.8707976268951879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33636363636363636, 1, 0
17714727, 1, 0, 0, 0, 0.0, 0.0, 1.0, 0.8908246225319396, 0.0, 0.0, 0.0, 0.0, 0.19090909090909092, 1, 0
34923269, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8787456445993032, 0.0, 0.0, 0.3181818181818182, 1, 0
32494265, 0, 1, 0, 0, 0.03571428571428571, 0.2926829268292683, 0.0, 0.0, 0.03571428571428571, 0.17073170731707318, 0.9285714285714286, 0.8067542213883677, 0.2545454545454545, 1, 0
35926669, 0, 0, 1, 0, 0.9743589743589743, 0.8440308087291399, 0.0, 0.0, 0.02564102564102564, 0.17073170731707318, 0.0, 0.0, 0.35454545454545455, 1, 0
30507996, 0, 0, 0, 1, 0.0, 0.0, 1.0, 0.8607723577235772, 0.0, 0.0, 0.0, 0.0, 0.21818181818181817, 1, 0
29783580, 0, 0, 0, 1, 0.0, 0.0, 1.0, 0.865323435843054, 0.0, 0.0, 0.0, 0.0, 0.20909090909090908, 1, 0
23025410, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8543554006968641, 0.0, 0.0, 0.3181818181818182, 1, 0
32284960, 0, 0, 1, 0, 1.0, 0.9207317073170732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2545454545454545, 1, 0
34867916, 0, 1, 0, 0, 1.0, 0.8497033618984838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33636363636363636, 1, 0
32850824, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8, 0.0, 0.0, 0.3181818181818182, 1, 0
41023619, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8703465982028241, 0.0, 0.0, 0.17272727272727273, 1, 0
46523730, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8670338316286389, 0.2818181818181818, 1, 0
41350531, 0, 1, 0, 0, 1.0, 0.7833020637898687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23636363636363636, 1, 0
33577405, 0, 0, 1, 0, 1.0, 0.890961262553802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3090909090909091, 1, 0
19161747, 0, 1, 0, 0, 1.0, 0.835075493612079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19090909090909092, 1, 0
28832668, 0, 0, 0, 1, 1.0, 0.761640798226164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 1, 0
20801122, 0, 1, 0, 0, 1.0, 0.8806161745827985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17272727272727273, 1, 0
17546906, 1, 0, 0, 0, 0.0, 0.0, 1.0, 0.8765705838876571, 0.0, 0.0, 0.0, 0.0, 0.3, 1, 0
25875745, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.9705882352941176, 0.844050258684405, 0.029411764705882353, 0.14634146341463414, 0.3090909090909091, 1, 0
15172924, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8070953436807096, 0.2, 1, 0
45954780, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8578397212543554, 0.0, 0.0, 0.3181818181818182, 1, 0
25615074, 0, 0, 1, 0, 0.0, 0.0, 0.03571428571428571, 0.1951219512195122, 0.0, 0.0, 0.9642857142857143, 0.8780487804878049, 0.2545454545454545, 1, 0
35517846, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8445993031358885, 0.3181818181818182, 1, 0
17625988, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8186366479049406, 0.35454545454545455, 1, 0
21130171, 0, 0, 1, 0, 1.0, 0.8823529411764706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3090909090909091, 1, 0
29262515, 0, 1, 0, 0, 0.0, 0.0, 0.17647058823529413, 0.8333333333333334, 0.0, 0.0, 0.8235294117647058, 0.8388501742160279, 0.3090909090909091, 1, 0
23441037, 0, 1, 0, 0, 1.0, 0.8699186991869918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24545454545454545, 1, 0
34426588, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8821138211382114, 0.0, 0.0, 0.2727272727272727, 1, 0
40109710, 0, 0, 1, 0, 1.0, 0.8879855465221319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24545454545454545, 1, 0
10167740, 1, 0, 0, 0, 0.0, 0.0, 1.0, 0.8362369337979094, 0.0, 0.0, 0.0, 0.0, 0.2545454545454545, 1, 0
18696267, 0, 0, 1, 0, 0.0, 0.0, 0.9736842105263158, 0.8589321028345419, 0.02631578947368421, 0.21951219512195122, 0.0, 0.0, 0.34545454545454546, 1, 0
45807726, 0, 1, 0, 0, 1.0, 0.8536585365853658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2818181818181818, 1, 0
38389936, 0, 1, 0, 0, 0.034482758620689655, 0.17073170731707318, 0.0, 0.0, 0.0, 0.0, 0.9655172413793104, 0.769163763066202, 0.2636363636363636, 1, 0
23370408, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8527204502814258, 0.23636363636363636, 1, 0
39179351, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8780487804878049, 0.2818181818181818, 1, 0
34210171, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8409331919406151, 0.20909090909090908, 1, 0
25975724, 0, 1, 0, 0, 1.0, 0.8377110694183865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23636363636363636, 1, 0
47758727, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8514412416851441, 0.3, 1, 0
40883221, 0, 1, 0, 0, 1.0, 0.8997289972899729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24545454545454545, 1, 0
29154325, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8972125435540069, 0.2545454545454545, 1, 0
45520338, 0, 0, 1, 0, 0.0, 0.0, 1.0, 0.8432055749128919, 0.0, 0.0, 0.0, 0.0, 0.2545454545454545, 1, 0
22185113, 1, 0, 0, 0, 0.0, 0.0, 1.0, 0.9150546677880572, 0.0, 0.0, 0.0, 0.0, 0.2636363636363636, 1, 0
45978595, 0, 0, 0, 1, 1.0, 0.8432055749128919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19090909090909092, 1, 0
27713837, 1, 0, 0, 0, 0.02702702702702703, 0.3902439024390244, 0.0, 0.0, 0.0, 0.0, 0.972972972972973, 0.8834688346883469, 0.33636363636363636, 1, 0
39245512, 0, 0, 1, 0, 0.0, 0.0, 1.0, 0.8411149825783972, 0.0, 0.0, 0.0, 0.0, 0.3181818181818182, 1, 0
36533543, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8450889914304548, 0.0, 0.0, 0.33636363636363636, 1, 0
43710531, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8757621951219512, 0.2909090909090909, 1, 0
47301513, 0, 0, 0, 1, 0.0, 0.0, 1.0, 0.8646734854445318, 0.0, 0.0, 0.0, 0.0, 0.2818181818181818, 1, 0
47922318, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8030018761726079, 0.23636363636363636, 1, 0
23802781, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8749016522423289, 0.0, 0.0, 0.2818181818181818, 1, 0
38374433, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8906134515890614, 0.0, 0.0, 0.3, 1, 0
26070395, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8861788617886179, 0.0, 0.0, 0.21818181818181817, 1, 0
31300888, 1, 0, 0, 0, 0.0, 0.0, 1.0, 0.8485772357723578, 0.0, 0.0, 0.0, 0.0, 0.21818181818181817, 1, 0
26746793, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8628048780487805, 0.0, 0.0, 0.21818181818181817, 1, 0
14866265, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8707317073170732, 0.2727272727272727, 1, 0
34061848, 0, 0, 0, 1, 1.0, 0.8662470495672698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2818181818181818, 1, 0
15074419, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8592334494773519, 0.3181818181818182, 1, 0
32816337, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8739837398373984, 0.0, 0.0, 0.21818181818181817, 1, 0
37247677, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.874296435272045, 0.0, 0.0, 0.11818181818181818, 1, 0
40458695, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8493543758967002, 0.0, 0.0, 0.3090909090909091, 1, 0
44325939, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8418839360807401, 0.0, 0.0, 0.2636363636363636, 1, 0
43060728, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8702090592334495, 0.0, 0.0, 0.2545454545454545, 1, 0
44804411, 0, 0, 0, 1, 0.0, 0.0, 1.0, 0.8889823380992431, 0.0, 0.0, 0.0, 0.0, 0.2636363636363636, 1, 0
44046419, 0, 1, 0, 0, 1.0, 0.8812580231065469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34545454545454546, 1, 0
15942206, 0, 0, 0, 1, 0.0, 0.0, 0.02631578947368421, 0.14634146341463414, 0.9736842105263158, 0.8576137112722478, 0.0, 0.0, 0.34545454545454546, 1, 0
29273153, 0, 0, 1, 0, 1.0, 0.8715447154471545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4090909090909091, 1, 0
20318235, 0, 0, 0, 1, 1.0, 0.8406504065040651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2727272727272727, 1, 0
18814805, 0, 0, 0, 1, 1.0, 0.8468292682926829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22727272727272727, 1, 0
15102961, 1, 0, 0, 0, 0.0, 0.0, 1.0, 0.8486554096310194, 0.0, 0.0, 0.0, 0.0, 0.35454545454545455, 1, 0
35982672, 0, 1, 0, 0, 1.0, 0.8629842180774749, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3090909090909091, 1, 0
35650302, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.851506456241033, 0.3090909090909091, 1, 0
43021735, 0, 1, 0, 0, 0.0, 0.0, 0.045454545454545456, 0.36585365853658536, 0.9545454545454546, 0.8792102206736353, 0.0, 0.0, 0.2, 1, 0
29243209, 0, 1, 0, 0, 0.96875, 0.9032258064516129, 0.03125, 0.1951219512195122, 0.0, 0.0, 0.0, 0.0, 0.2909090909090909, 1, 0
43549570, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8997289972899729, 0.0, 0.0, 0.32727272727272727, 1, 0
30426369, 0, 1, 0, 0, 1.0, 0.8696864111498258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3181818181818182, 1, 0
20592055, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8579626972740315, 0.0, 0.0, 0.3090909090909091, 1, 0
41168283, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.89198606271777, 0.0, 0.0, 0.19090909090909092, 1, 0
27741279, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8544453186467349, 0.0, 0.0, 0.2818181818181818, 1, 0
29085984, 0, 1, 0, 0, 1.0, 0.8334324806662701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37272727272727274, 1, 0
36373559, 0, 0, 0, 1, 1.0, 0.9001524390243902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2909090909090909, 1, 0
30356271, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8696864111498258, 0.0, 0.0, 0.3181818181818182, 1, 0
39773619, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.899624765478424, 0.23636363636363636, 1, 0
25099662, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8074912891986062, 0.0, 0.0, 0.2545454545454545, 1, 0
42808024, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7939024390243903, 0.18181818181818182, 1, 0
10530907, 0, 0, 0, 1, 0.0, 0.0, 1.0, 0.8426435877261998, 0.0, 0.0, 0.0, 0.0, 0.2818181818181818, 1, 0
20660017, 0, 1, 0, 0, 0.03333333333333333, 0.12195121951219512, 0.0, 0.0, 0.9666666666666667, 0.8376787216148024, 0.0, 0.0, 0.2727272727272727, 1, 0
14864338, 0, 0, 0, 1, 1.0, 0.8351555929352397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2636363636363636, 1, 0
37465860, 0, 0, 0, 1, 0.0, 0.0, 1.0, 0.8762420957542909, 0.0, 0.0, 0.0, 0.0, 0.24545454545454545, 1, 0
21299811, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8758314855875832, 0.0, 0.0, 0.3, 1, 0
30528945, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8677298311444653, 0.23636363636363636, 1, 0
32867748, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8494533221194281, 0.0, 0.0, 0.2636363636363636, 1, 0
40584465, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7707317073170732, 0.0, 0.0, 0.3181818181818182, 1, 0
16711611, 0, 1, 0, 0, 1.0, 0.8195121951219512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2727272727272727, 1, 0
43033346, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8518518518518519, 0.24545454545454545, 1, 0
34928603, 1, 0, 0, 0, 0.0, 0.0, 1.0, 0.8142037302725968, 0.0, 0.0, 0.0, 0.0, 0.3090909090909091, 1, 0
26374560, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.816260162601626, 0.2727272727272727, 1, 0
21587619, 0, 0, 0, 1, 1.0, 0.8515376458112407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20909090909090908, 1, 0
17500977, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8644986449864499, 0.16363636363636364, 1, 0
16858658, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8336236933797909, 0.2545454545454545, 1, 0
41218264, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8492808005003127, 0.0, 0.0, 0.35454545454545455, 1, 0
42073860, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8765243902439024, 0.0, 0.0, 0.2909090909090909, 1, 0
30342487, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8254172015404364, 0.17272727272727273, 1, 0
21105184, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8755256518082423, 0.2636363636363636, 1, 0
25749514, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.03571428571428571, 0.14634146341463414, 0.9642857142857143, 0.7841011743450768, 0.2545454545454545, 1, 0
42797394, 0, 1, 0, 0, 0.0, 0.0, 0.03225806451612903, 0.12195121951219512, 0.0, 0.0, 0.967741935483871, 0.8601626016260162, 0.2818181818181818, 1, 0
10946693, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.03125, 0.1951219512195122, 0.96875, 0.8174665617623919, 0.2909090909090909, 1, 0
33418933, 0, 0, 1, 0, 1.0, 0.8762420957542909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24545454545454545, 1, 0
36166980, 0, 0, 1, 0, 1.0, 0.8383275261324041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3181818181818182, 1, 0
40040305, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8564459930313589, 0.3181818181818182, 1, 0
18347218, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8818011257035647, 0.23636363636363636, 1, 0
35840954, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8433889602053916, 0.0, 0.0, 0.34545454545454546, 1, 0
45418412, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8646734854445318, 0.2818181818181818, 1, 0
28132522, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8675016479894528, 0.33636363636363636, 1, 0
24294762, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8721359940872137, 0.0, 0.0, 0.3, 1, 0
40490568, 0, 0, 1, 0, 1.0, 0.8033998521803399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 1, 0
29654021, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8637015781922525, 0.3090909090909091, 1, 0
31143216, 0, 0, 0, 1, 1.0, 0.8547671840354767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 1, 0
9573785, 0, 0, 0, 1, 0.0, 0.0, 1.0, 0.8658536585365854, 0.0, 0.0, 0.0, 0.0, 0.23636363636363636, 1, 0
45898951, 0, 1, 0, 0, 0.0, 0.0, 0.034482758620689655, 0.1951219512195122, 0.9655172413793104, 0.8797909407665505, 0.0, 0.0, 0.2636363636363636, 1, 0
21523818, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.02857142857142857, 0.12195121951219512, 0.9714285714285714, 0.8543758967001435, 0.3181818181818182, 1, 0
23239748, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8654331370899916, 0.2636363636363636, 1, 0
47227695, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8250630782169891, 0.0, 0.0, 0.2636363636363636, 1, 0
16698906, 0, 0, 1, 0, 1.0, 0.8300550747442959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2818181818181818, 1, 0
20902269, 0, 0, 1, 0, 1.0, 0.8547671840354767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 1, 0
26975556, 0, 0, 0, 1, 0.0, 0.0, 0.975609756097561, 0.8317073170731707, 0.024390243902439025, 0.17073170731707318, 0.0, 0.0, 0.37272727272727274, 1, 0
33147539, 1, 0, 0, 0, 0.0, 0.0, 1.0, 0.8625277161862528, 0.0, 0.0, 0.0, 0.0, 0.2, 1, 0
22286523, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8307464892830746, 0.0, 0.0, 0.3, 1, 0
46278648, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8274616079494128, 0.0, 0.0, 0.24545454545454545, 1, 0
45941648, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8762420957542909, 0.0, 0.0, 0.24545454545454545, 1, 0
28566783, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7853658536585366, 0.22727272727272727, 1, 0
18814395, 0, 1, 0, 0, 0.9655172413793104, 0.8588850174216028, 0.0, 0.0, 0.0, 0.0, 0.034482758620689655, 0.17073170731707318, 0.2636363636363636, 1, 0
33223273, 0, 0, 1, 0, 0.0, 0.0, 1.0, 0.8528455284552846, 0.0, 0.0, 0.0, 0.0, 0.2727272727272727, 1, 0
25769723, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.837630662020906, 0.0, 0.0, 0.3181818181818182, 1, 0
18460909, 0, 0, 0, 1, 1.0, 0.8313008130081301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32727272727272727, 1, 0
40439864, 1, 0, 0, 0, 0.025, 0.17073170731707318, 0.0, 0.0, 0.975, 0.8467792370231395, 0.0, 0.0, 0.36363636363636365, 1, 0
20304841, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8203991130820399, 0.0, 0.0, 0.2, 1, 0
15627121, 0, 0, 0, 1, 0.0, 0.0, 1.0, 0.8464317976513098, 0.0, 0.0, 0.0, 0.0, 0.24545454545454545, 1, 0
33628538, 0, 0, 1, 0, 1.0, 0.8067542213883677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23636363636363636, 1, 0
17672792, 0, 0, 0, 1, 0.02631578947368421, 0.17073170731707318, 0.02631578947368421, 0.14634146341463414, 0.9473684210526315, 0.8401084010840109, 0.0, 0.0, 0.34545454545454546, 1, 0
38646734, 1, 0, 0, 0, 0.0, 0.0, 0.02702702702702703, 0.12195121951219512, 0.0, 0.0, 0.972972972972973, 0.8238482384823849, 0.33636363636363636, 1, 0
26985109, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8658536585365854, 0.34545454545454546, 1, 0
22651182, 1, 0, 0, 0, 0.0, 0.0, 1.0, 0.860832137733142, 0.0, 0.0, 0.0, 0.0, 0.3090909090909091, 1, 0
19973709, 0, 1, 0, 0, 0.8857142857142857, 0.8292682926829268, 0.05714285714285714, 0.4146341463414634, 0.02857142857142857, 0.21951219512195122, 0.02857142857142857, 0.12195121951219512, 0.3181818181818182, 1, 0
26724413, 1, 0, 0, 0, 0.0, 0.0, 1.0, 0.7821138211382114, 0.0, 0.0, 0.0, 0.0, 0.2727272727272727, 1, 0
29050249, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7979094076655052, 0.0, 0.0, 0.19090909090909092, 1, 0
29248619, 0, 0, 1, 0, 0.975, 0.8974358974358975, 0.0, 0.0, 0.025, 0.12195121951219512, 0.0, 0.0, 0.36363636363636365, 1, 0
25200096, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8926829268292683, 0.0, 0.0, 0.3181818181818182, 1, 0
44849556, 0, 1, 0, 0, 0.029411764705882353, 0.3170731707317073, 0.0, 0.0, 0.9705882352941176, 0.8713968957871396, 0.0, 0.0, 0.3090909090909091, 1, 0
31143528, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8771454381210478, 0.0, 0.0, 0.24545454545454545, 1, 0
21571515, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8388501742160279, 0.0, 0.0, 0.2545454545454545, 1, 0
35400014, 0, 1, 0, 0, 0.9743589743589743, 0.8709884467265725, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.12195121951219512, 0.35454545454545455, 1, 0
20939728, 0, 0, 0, 1, 0.967741935483871, 0.8739837398373984, 0.0, 0.0, 0.0, 0.0, 0.03225806451612903, 0.43902439024390244, 0.2818181818181818, 1, 0
30106269, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.03571428571428571, 0.17073170731707318, 0.9642857142857143, 0.8328816621499548, 0.2545454545454545, 1, 0
45943699, 0, 0, 0, 1, 0.0, 0.0, 1.0, 0.9016768292682927, 0.0, 0.0, 0.0, 0.0, 0.2909090909090909, 1, 0
36347210, 0, 1, 0, 0, 1.0, 0.8637015781922525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3090909090909091, 1, 0
43319741, 0, 1, 0, 0, 1.0, 0.8313588850174216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3181818181818182, 1, 0
38689732, 1, 0, 0, 0, 0.0, 0.0, 0.03333333333333333, 0.12195121951219512, 0.9666666666666667, 0.864592094196804, 0.0, 0.0, 0.2727272727272727, 1, 0
15665784, 1, 0, 0, 0, 0.0, 0.0, 0.043478260869565216, 0.2682926829268293, 0.043478260869565216, 0.6585365853658537, 0.9130434782608695, 0.875725900116144, 0.20909090909090908, 1, 0
15574220, 0, 0, 0, 1, 0.0, 0.0, 1.0, 0.8724202626641651, 0.0, 0.0, 0.0, 0.0, 0.23636363636363636, 1, 0
14825660, 0, 0, 1, 0, 0.0, 0.0, 1.0, 0.8546747967479674, 0.0, 0.0, 0.0, 0.0, 0.21818181818181817, 1, 0
30889602, 0, 0, 0, 1, 0.038461538461538464, 0.24390243902439024, 0.9230769230769231, 0.7977642276422764, 0.0, 0.0, 0.038461538461538464, 0.17073170731707318, 0.23636363636363636, 1, 0
18110809, 1, 0, 0, 0, 0.0, 0.0, 1.0, 0.8353658536585366, 0.0, 0.0, 0.0, 0.0, 0.2545454545454545, 1, 0
29014478, 0, 0, 0, 1, 0.96, 0.8008130081300813, 0.0, 0.0, 0.04, 0.1951219512195122, 0.0, 0.0, 0.22727272727272727, 1, 0
19058847, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8917073170731707, 0.0, 0.0, 0.22727272727272727, 1, 0
31771839, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7653890824622532, 0.0, 0.0, 0.19090909090909092, 1, 0
9745729, 1, 0, 0, 0, 0.0, 0.0, 1.0, 0.8134475939353988, 0.0, 0.0, 0.0, 0.0, 0.33636363636363636, 1, 0
29529145, 0, 0, 0, 1, 1.0, 0.8351810790835181, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 1, 0
21885692, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7738359201773836, 0.0, 0.0, 0.2, 1, 0
36632052, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8440766550522648, 0.0, 0.0, 0.2545454545454545, 1, 0
10607460, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8196256381168463, 0.0, 0.0, 0.39090909090909093, 1, 0
25774440, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7987804878048781, 0.21818181818181817, 1, 0
14382500, 0, 0, 1, 0, 0.0, 0.0, 1.0, 0.8806620209059234, 0.0, 0.0, 0.0, 0.0, 0.2545454545454545, 1, 0
22347537, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8450502152080345, 0.3090909090909091, 1, 0
45565757, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.809119830328738, 0.20909090909090908, 1, 0
