48040502, 1, 0, 0, 0, 0.0, 0.0, 0.8686679174484052, 0.0, 0.23636363636363636, 1, 0
17922362, 0, 0, 0, 1, 0.0, 0.0, 0.875609756097561, 0.0, 0.2727272727272727, 1, 0
39536388, 0, 1, 0, 0, 0.830950378469302, 0.0, 0.0, 0.0, 0.2636363636363636, 1, 0
15125484, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.8987435328898744, 0.3, 1, 0
27570497, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8755256518082423, 0.2636363636363636, 1, 0
42693777, 0, 0, 1, 0, 0.8166526492851135, 0.0, 0.0, 0.0, 0.2636363636363636, 1, 0
27096205, 0, 1, 0, 0, 0.8, 0.0, 0.006829268292682927, 0.0, 0.22727272727272727, 1, 0
25075126, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.8057190916736754, 0.2636363636363636, 1, 0
17693421, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8154471544715447, 0.2727272727272727, 1, 0
10805008, 1, 0, 0, 0, 0.0, 0.005932762030323006, 0.7033618984838497, 0.0, 0.33636363636363636, 1, 0
37724930, 0, 1, 0, 0, 0.0, 0.0, 0.8353658536585366, 0.0, 0.21818181818181817, 1, 0
27882789, 1, 0, 0, 0, 0.0, 0.0, 0.7993705743509048, 0.0, 0.2818181818181818, 1, 0
43985675, 0, 0, 0, 1, 0.0, 0.0, 0.8815331010452961, 0.0, 0.19090909090909092, 1, 0
30843595, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8058536585365854, 0.22727272727272727, 1, 0
33857910, 1, 0, 0, 0, 0.006566604127579738, 0.0, 0.8292682926829268, 0.0, 0.23636363636363636, 1, 0
21022637, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8866571018651362, 0.3090909090909091, 1, 0
23521045, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.8390243902439024, 0.3181818181818182, 1, 0
18513776, 1, 0, 0, 0, 0.0, 0.0, 0.7923702313946216, 0.0, 0.35454545454545455, 1, 0
18709257, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8691796008869179, 0.3, 1, 0
46913446, 0, 0, 0, 1, 0.0, 0.8620209059233449, 0.0, 0.0, 0.3181818181818182, 1, 0
17603016, 0, 1, 0, 0, 0.8509485094850948, 0.0, 0.0, 0.006775067750677507, 0.32727272727272727, 1, 0
24152456, 1, 0, 0, 0, 0.0, 0.0, 0.8371361132966169, 0.0, 0.2818181818181818, 1, 0
14960142, 1, 0, 0, 0, 0.0, 0.011432926829268292, 0.8445121951219512, 0.0, 0.2909090909090909, 1, 0
40846678, 1, 0, 0, 0, 0.0, 0.0, 0.873358348968105, 0.0, 0.23636363636363636, 1, 0
34671397, 0, 0, 0, 1, 0.0, 0.0, 0.7782705099778271, 0.005912786400591279, 0.3, 1, 0
26209763, 0, 1, 0, 0, 0.0, 0.0, 0.8649155722326454, 0.0, 0.23636363636363636, 1, 0
20497121, 0, 0, 1, 0, 0.0, 0.806829268292683, 0.02829268292682927, 0.0, 0.22727272727272727, 1, 0
36260628, 0, 0, 0, 1, 0.0, 0.0, 0.7926829268292683, 0.0, 0.3090909090909091, 1, 0
40621000, 1, 0, 0, 0, 0.0, 0.8800813008130082, 0.0, 0.0, 0.21818181818181817, 1, 0
47043102, 0, 0, 1, 0, 0.0, 0.8677014042867701, 0.0, 0.0, 0.3, 1, 0
27022068, 0, 1, 0, 0, 0.0, 0.0, 0.8807588075880759, 0.0, 0.24545454545454545, 1, 0
15837116, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8048780487804879, 0.23636363636363636, 1, 0
16367288, 0, 0, 1, 0, 0.8709349593495935, 0.0, 0.0, 0.0, 0.21818181818181817, 1, 0
15110819, 0, 1, 0, 0, 0.0, 0.0, 0.9073170731707317, 0.0, 0.22727272727272727, 1, 0
28073763, 0, 0, 1, 0, 0.8282078472958643, 0.0, 0.0, 0.0, 0.20909090909090908, 1, 0
15033959, 1, 0, 0, 0, 0.039198606271777, 0.7761324041811847, 0.0, 0.0, 0.2545454545454545, 1, 0
32967684, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.818815331010453, 0.19090909090909092, 1, 0
24221816, 1, 0, 0, 0, 0.0, 0.8394308943089431, 0.0, 0.0, 0.21818181818181817, 1, 0
35516896, 0, 0, 1, 0, 0.8346883468834688, 0.0, 0.0, 0.0, 0.32727272727272727, 1, 0
15353964, 0, 0, 0, 1, 0.8059866962305987, 0.0, 0.0, 0.0, 0.2, 1, 0
14545785, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8299457994579946, 0.32727272727272727, 1, 0
9664038, 0, 0, 0, 1, 0.8481510621557828, 0.0, 0.0, 0.0, 0.2818181818181818, 1, 0
31313416, 1, 0, 0, 0, 0.0, 0.8570227081581161, 0.0, 0.0, 0.2636363636363636, 1, 0
24275381, 0, 1, 0, 0, 0.0, 0.009033423667570008, 0.7723577235772358, 0.0, 0.24545454545454545, 1, 0
38340244, 0, 0, 0, 1, 0.7917448405253283, 0.0, 0.0, 0.0, 0.23636363636363636, 1, 0
36047466, 0, 0, 0, 1, 0.0, 0.8550135501355014, 0.0, 0.0, 0.32727272727272727, 1, 0
29754728, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8834688346883469, 0.32727272727272727, 1, 0
29349347, 1, 0, 0, 0, 0.0, 0.0, 0.8463414634146341, 0.013008130081300813, 0.2727272727272727, 1, 0
18650406, 0, 0, 0, 1, 0.7867820613690008, 0.0, 0.006294256490952006, 0.0, 0.2818181818181818, 1, 0
9573128, 0, 0, 1, 0, 0.8925022583559169, 0.0, 0.0, 0.0, 0.24545454545454545, 1, 0
23532424, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.7469512195121951, 0.2909090909090909, 1, 0
39159064, 0, 0, 0, 1, 0.0, 0.8774538964901845, 0.0, 0.0, 0.37272727272727274, 1, 0
10641392, 0, 1, 0, 0, 0.0, 0.07594235033259424, 0.7439024390243902, 0.0, 0.4, 1, 0
21177923, 1, 0, 0, 0, 0.0, 0.0, 0.8473642800944139, 0.0, 0.2818181818181818, 1, 0
32671713, 1, 0, 0, 0, 0.0, 0.01869918699186992, 0.0, 0.7691056910569106, 0.2727272727272727, 1, 0
25867845, 0, 1, 0, 0, 0.8351219512195122, 0.0, 0.0, 0.0, 0.22727272727272727, 1, 0
47618304, 1, 0, 0, 0, 0.0, 0.8080251770259638, 0.003933910306845004, 0.0, 0.2818181818181818, 1, 0
33968522, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8472022955523673, 0.3090909090909091, 1, 0
39723749, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8271777003484321, 0.3181818181818182, 1, 0
39329380, 1, 0, 0, 0, 0.0, 0.0, 0.8492239467849224, 0.0, 0.2, 1, 0
34487649, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.850609756097561, 0.2909090909090909, 1, 0
24489799, 0, 0, 0, 1, 0.8590785907859079, 0.0, 0.0, 0.0, 0.24545454545454545, 1, 0
28093489, 0, 1, 0, 0, 0.005738880918220947, 0.0, 0.8393113342898135, 0.0, 0.3090909090909091, 1, 0
47358379, 0, 0, 0, 1, 0.0, 0.03071364046973803, 0.8030713640469738, 0.0, 0.24545454545454545, 1, 0
44031415, 0, 1, 0, 0, 0.0, 0.0, 0.8879855465221319, 0.0, 0.24545454545454545, 1, 0
26337679, 1, 0, 0, 0, 0.0, 0.8827694728560189, 0.0, 0.0, 0.2818181818181818, 1, 0
45565757, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.809119830328738, 0.20909090909090908, 1, 0
39189574, 0, 1, 0, 0, 0.0, 0.0, 0.84, 0.0, 0.22727272727272727, 1, 0
42903365, 0, 0, 0, 1, 0.8088119590873328, 0.0055074744295830055, 0.0, 0.0, 0.2818181818181818, 1, 0
21111472, 0, 1, 0, 0, 0.0, 0.006323396567299007, 0.0, 0.7985546522131888, 0.24545454545454545, 1, 0
35949598, 0, 1, 0, 0, 0.8157181571815718, 0.0, 0.006323396567299007, 0.0, 0.24545454545454545, 1, 0
28049689, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.8371361132966169, 0.2818181818181818, 1, 0
14507239, 0, 0, 0, 1, 0.0, 0.8642629904559915, 0.0, 0.0, 0.20909090909090908, 1, 0
28786047, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.7995426829268293, 0.2909090909090909, 1, 0
17988076, 1, 0, 0, 0, 0.0, 0.8411659726353361, 0.0, 0.013682331945270671, 0.37272727272727274, 1, 0
31028049, 1, 0, 0, 0, 0.005226480836236934, 0.0, 0.0, 0.8458188153310104, 0.2545454545454545, 1, 0
32783276, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8562259306803595, 0.34545454545454546, 1, 0
42493304, 0, 1, 0, 0, 0.7982261640798226, 0.0, 0.008869179600886918, 0.0, 0.2, 1, 0
30248562, 0, 0, 0, 1, 0.8728750923872876, 0.0, 0.0, 0.0, 0.3, 1, 0
40788232, 0, 1, 0, 0, 0.8439024390243902, 0.0, 0.0, 0.0, 0.3181818181818182, 1, 0
42496298, 0, 1, 0, 0, 0.8599819331526649, 0.0, 0.0, 0.0, 0.24545454545454545, 1, 0
41683128, 0, 1, 0, 0, 0.006775067750677507, 0.0, 0.8299457994579946, 0.0, 0.32727272727272727, 1, 0
26310113, 0, 1, 0, 0, 0.0, 0.0, 0.834349593495935, 0.0, 0.21818181818181817, 1, 0
28294190, 0, 0, 1, 0, 0.0, 0.8414634146341463, 0.0, 0.00430416068866571, 0.3090909090909091, 1, 0
20707618, 0, 0, 0, 1, 0.8103855232100708, 0.0, 0.0, 0.0, 0.2818181818181818, 1, 0
35398240, 0, 0, 0, 1, 0.0, 0.0, 0.8536585365853658, 0.0, 0.2, 1, 0
42513341, 1, 0, 0, 0, 0.0, 0.0, 0.9157427937915743, 0.0, 0.2, 1, 0
21608081, 0, 1, 0, 0, 0.8263414634146341, 0.0, 0.0, 0.0, 0.22727272727272727, 1, 0
47574790, 0, 0, 1, 0, 0.859465737514518, 0.0, 0.0, 0.0, 0.19090909090909092, 1, 0
27150379, 1, 0, 0, 0, 0.0, 0.0, 0.8597560975609756, 0.0, 0.21818181818181817, 1, 0
15924817, 0, 0, 0, 1, 0.006323396567299007, 0.8491418247515808, 0.0, 0.0, 0.24545454545454545, 1, 0
45602286, 0, 0, 0, 1, 0.8928950159066809, 0.0, 0.0, 0.0, 0.20909090909090908, 1, 0
38545977, 0, 0, 1, 0, 0.8479674796747968, 0.0, 0.0, 0.0, 0.2727272727272727, 1, 0
35016880, 1, 0, 0, 0, 0.0, 0.0, 0.8883183568677792, 0.0, 0.17272727272727273, 1, 0
44944519, 1, 0, 0, 0, 0.005173688100517369, 0.0, 0.0, 0.7856614929785661, 0.3, 1, 0
28262720, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8377110694183865, 0.23636363636363636, 1, 0
38043055, 0, 1, 0, 0, 0.8117378048780488, 0.0, 0.0, 0.0, 0.2909090909090909, 1, 0
45126884, 0, 0, 1, 0, 0.8155487804878049, 0.0, 0.0, 0.0, 0.2909090909090909, 1, 0
16688126, 0, 0, 1, 0, 0.0, 0.8589607635206787, 0.0, 0.0, 0.20909090909090908, 1, 0
10457083, 0, 0, 1, 0, 0.8095238095238095, 0.0, 0.0, 0.0, 0.19090909090909092, 1, 0
19941525, 0, 0, 0, 1, 0.0, 0.0, 0.8623693379790941, 0.0, 0.2545454545454545, 1, 0
14655229, 1, 0, 0, 0, 0.0, 0.7851782363977486, 0.0, 0.006566604127579738, 0.23636363636363636, 1, 0
16525779, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8414634146341463, 0.2, 1, 0
24743290, 0, 1, 0, 0, 0.8434959349593496, 0.0, 0.0, 0.0, 0.21818181818181817, 1, 0
47085116, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8507317073170731, 0.22727272727272727, 1, 0
25192163, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8760975609756098, 0.22727272727272727, 1, 0
41682558, 1, 0, 0, 0, 0.0, 0.8888091822094691, 0.0, 0.0, 0.3090909090909091, 1, 0
32258586, 0, 0, 1, 0, 0.008130081300813009, 0.8536585365853658, 0.0, 0.0, 0.3, 1, 0
31565246, 0, 1, 0, 0, 0.0, 0.0, 0.8560188827694729, 0.0, 0.2818181818181818, 1, 0
42848893, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8906644238856182, 0.2636363636363636, 1, 0
9563530, 0, 1, 0, 0, 0.004720692368214005, 0.0, 0.7836349331235248, 0.0, 0.2818181818181818, 1, 0
42452180, 0, 0, 0, 1, 0.868140243902439, 0.0, 0.0, 0.0, 0.2909090909090909, 1, 0
20833065, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8078048780487805, 0.22727272727272727, 1, 0
10425121, 0, 0, 0, 1, 0.0, 0.004355400696864111, 0.7770034843205574, 0.0, 0.2545454545454545, 1, 0
40861929, 0, 1, 0, 0, 0.0, 0.0, 0.8597560975609756, 0.0, 0.21818181818181817, 1, 0
39098464, 0, 1, 0, 0, 0.8385598141695703, 0.0, 0.0, 0.0, 0.19090909090909092, 1, 0
33066854, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8208255159474672, 0.23636363636363636, 1, 0
47409177, 0, 0, 1, 0, 0.8529616724738676, 0.0, 0.0, 0.0, 0.3181818181818182, 1, 0
28732575, 0, 0, 1, 0, 0.0, 0.8599819331526649, 0.0, 0.0, 0.24545454545454545, 1, 0
24372228, 0, 0, 0, 1, 0.8796747967479674, 0.0, 0.0, 0.0, 0.2727272727272727, 1, 0
46986869, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8835920177383592, 0.2, 1, 0
41068228, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8167247386759582, 0.3181818181818182, 1, 0
16235741, 0, 0, 1, 0, 0.8520325203252033, 0.0, 0.0, 0.0, 0.2727272727272727, 1, 0
17934616, 0, 0, 0, 1, 0.7134146341463414, 0.010670731707317074, 0.0, 0.0, 0.14545454545454545, 1, 0
36607325, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8612279226240538, 0.2636363636363636, 1, 0
36533543, 1, 0, 0, 0, 0.0, 0.0, 0.8450889914304548, 0.0, 0.33636363636363636, 1, 0
21114722, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8386491557223265, 0.23636363636363636, 1, 0
44896868, 0, 0, 0, 1, 0.0, 0.0, 0.8991430454845089, 0.0, 0.33636363636363636, 1, 0
20402621, 1, 0, 0, 0, 0.0, 0.0, 0.8689895470383275, 0.0, 0.3181818181818182, 1, 0
24114081, 0, 0, 1, 0, 0.8795731707317073, 0.0, 0.0, 0.0, 0.2909090909090909, 1, 0
24576299, 0, 1, 0, 0, 0.0, 0.00672834314550042, 0.00672834314550042, 0.7888982338099243, 0.2636363636363636, 1, 0
39910316, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8625277161862528, 0.2, 1, 0
40165138, 0, 0, 1, 0, 0.0, 0.8130081300813008, 0.0, 0.0, 0.32727272727272727, 1, 0
29914977, 0, 1, 0, 0, 0.8658536585365854, 0.0, 0.0, 0.0, 0.32727272727272727, 1, 0
25460379, 1, 0, 0, 0, 0.0, 0.0, 0.0075046904315197, 0.8386491557223265, 0.23636363636363636, 1, 0
35247787, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.8803353658536586, 0.2909090909090909, 1, 0
19380850, 0, 0, 0, 1, 0.8670338316286389, 0.0, 0.0, 0.0, 0.2818181818181818, 1, 0
45693874, 1, 0, 0, 0, 0.0, 0.007621951219512195, 0.0, 0.7629573170731707, 0.2909090909090909, 1, 0
34061848, 0, 0, 0, 1, 0.8662470495672698, 0.0, 0.0, 0.0, 0.2818181818181818, 1, 0
15171647, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.859465737514518, 0.19090909090909092, 1, 0
21891117, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8630999213217939, 0.2818181818181818, 1, 0
34944660, 1, 0, 0, 0, 0.0, 0.0, 0.7860627177700349, 0.004181184668989547, 0.3181818181818182, 1, 0
35149293, 0, 0, 0, 1, 0.0, 0.0, 0.7539766702014846, 0.0, 0.20909090909090908, 1, 0
42368979, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.833170731707317, 0.22727272727272727, 1, 0
43509522, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.9013303769401331, 0.2, 1, 0
19506430, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.7998565279770444, 0.3090909090909091, 1, 0
21628830, 0, 1, 0, 0, 0.0, 0.0, 0.8690153568202349, 0.0, 0.24545454545454545, 1, 0
28717761, 0, 0, 1, 0, 0.8460891505466779, 0.0, 0.0, 0.0, 0.2636363636363636, 1, 0
45663771, 0, 0, 1, 0, 0.8519764507989908, 0.0, 0.0, 0.0, 0.2636363636363636, 1, 0
45192083, 0, 0, 1, 0, 0.0, 0.8725413060582219, 0.0, 0.0, 0.2818181818181818, 1, 0
23927979, 0, 0, 0, 1, 0.0, 0.8061617458279846, 0.0, 0.0, 0.17272727272727273, 1, 0
34933352, 0, 0, 0, 1, 0.0, 0.0, 0.834349593495935, 0.0, 0.21818181818181817, 1, 0
17781437, 1, 0, 0, 0, 0.0, 0.0, 0.8551829268292683, 0.0038109756097560975, 0.2909090909090909, 1, 0
24421750, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.868440502586844, 0.3, 1, 0
18830801, 0, 0, 1, 0, 0.0, 0.8391768292682927, 0.0, 0.0, 0.2909090909090909, 1, 0
34567473, 0, 1, 0, 0, 0.0, 0.0, 0.8092334494773519, 0.0, 0.2545454545454545, 1, 0
35126715, 1, 0, 0, 0, 0.0, 0.8501742160278746, 0.01132404181184669, 0.0, 0.2545454545454545, 1, 0
19705121, 0, 0, 1, 0, 0.0, 0.8286734086853064, 0.004164187983343248, 0.0, 0.37272727272727274, 1, 0
44382050, 0, 0, 1, 0, 0.8356309650053022, 0.007423117709437964, 0.0, 0.0, 0.20909090909090908, 1, 0
19430794, 0, 0, 1, 0, 0.8227642276422764, 0.0, 0.0, 0.0, 0.2727272727272727, 1, 0
29205931, 1, 0, 0, 0, 0.0, 0.0, 0.8373983739837398, 0.0, 0.24545454545454545, 1, 0
36488090, 0, 0, 0, 1, 0.8637510513036165, 0.0, 0.0, 0.0, 0.2636363636363636, 1, 0
20424890, 1, 0, 0, 0, 0.0, 0.8639774859287055, 0.0, 0.0, 0.23636363636363636, 1, 0
30664836, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8807588075880759, 0.24545454545454545, 1, 0
41365367, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8393113342898135, 0.3090909090909091, 1, 0
41401251, 0, 0, 1, 0, 0.008130081300813009, 0.0, 0.0, 0.8201219512195121, 0.21818181818181817, 1, 0
31831885, 1, 0, 0, 0, 0.0, 0.0, 0.8472400513478819, 0.007060333761232349, 0.34545454545454546, 1, 0
28465363, 0, 0, 1, 0, 0.8861788617886179, 0.0, 0.0, 0.0, 0.3, 1, 0
10421710, 0, 1, 0, 0, 0.8519764507989908, 0.0, 0.0, 0.0, 0.2636363636363636, 1, 0
22008348, 1, 0, 0, 0, 0.0, 0.0, 0.8481510621557828, 0.0, 0.2818181818181818, 1, 0
39238692, 1, 0, 0, 0, 0.0, 0.0, 0.8609756097560975, 0.0, 0.18181818181818182, 1, 0
15512935, 0, 0, 0, 1, 0.0, 0.8317073170731707, 0.0, 0.0, 0.2727272727272727, 1, 0
35978761, 0, 0, 1, 0, 0.0, 0.8346883468834688, 0.0, 0.0, 0.32727272727272727, 1, 0
9458764, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8373983739837398, 0.2727272727272727, 1, 0
10802136, 0, 1, 0, 0, 0.8678048780487805, 0.0, 0.0, 0.0, 0.45454545454545453, 1, 0
37608875, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8165853658536585, 0.22727272727272727, 1, 0
43769867, 0, 0, 0, 1, 0.0, 0.87997432605905, 0.0, 0.0, 0.34545454545454546, 1, 0
45708559, 0, 0, 0, 1, 0.0, 0.0, 0.8327526132404182, 0.0, 0.12727272727272726, 1, 0
37425344, 0, 0, 0, 1, 0.0, 0.8536585365853658, 0.0, 0.02771618625277162, 0.2, 1, 0
29444401, 0, 0, 0, 1, 0.0, 0.0, 0.8170731707317073, 0.0, 0.2727272727272727, 1, 0
31344522, 0, 1, 0, 0, 0.006829268292682927, 0.0, 0.0, 0.7824390243902439, 0.22727272727272727, 1, 0
29660134, 0, 0, 0, 1, 0.8350449293966624, 0.0, 0.0, 0.0, 0.34545454545454546, 1, 0
48054844, 0, 0, 1, 0, 0.8536585365853658, 0.0, 0.0, 0.0, 0.24545454545454545, 1, 0
46876784, 0, 0, 1, 0, 0.0, 0.8736933797909407, 0.0, 0.0, 0.2545454545454545, 1, 0
22365333, 1, 0, 0, 0, 0.006566604127579738, 0.0, 0.7532833020637899, 0.0, 0.23636363636363636, 1, 0
15347927, 1, 0, 0, 0, 0.5053158223889931, 0.0, 0.0, 0.32645403377110693, 0.35454545454545455, 1, 0
14734879, 0, 0, 1, 0, 0.8549769281476599, 0.0, 0.0, 0.0, 0.33636363636363636, 1, 0
27494063, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.842140921409214, 0.32727272727272727, 1, 0
26070395, 0, 0, 0, 1, 0.0, 0.0, 0.8861788617886179, 0.0, 0.21818181818181817, 1, 0
19334633, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8565853658536585, 0.22727272727272727, 1, 0
45915948, 1, 0, 0, 0, 0.0, 0.0, 0.04024390243902439, 0.7658536585365854, 0.18181818181818182, 1, 0
23704747, 1, 0, 0, 0, 0.0, 0.8455284552845529, 0.0, 0.0, 0.2727272727272727, 1, 0
16110476, 1, 0, 0, 0, 0.0, 0.0, 0.004614370468029005, 0.8576137112722478, 0.33636363636363636, 1, 0
34432852, 1, 0, 0, 0, 0.0, 0.0, 0.8693941778127459, 0.0, 0.2818181818181818, 1, 0
39561647, 0, 0, 0, 1, 0.0, 0.0, 0.06605691056910569, 0.8058943089430894, 0.21818181818181817, 1, 0
20198917, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.841776110068793, 0.35454545454545455, 1, 0
40018602, 0, 0, 1, 0, 0.832520325203252, 0.0, 0.0, 0.0, 0.2727272727272727, 1, 0
18770727, 0, 0, 0, 1, 0.0, 0.0, 0.8248337028824834, 0.0, 0.2, 1, 0
25718140, 0, 1, 0, 0, 0.8442776735459663, 0.0, 0.0, 0.0, 0.23636363636363636, 1, 0
22404374, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.8390243902439024, 0.36363636363636365, 1, 0
41172175, 0, 0, 1, 0, 0.0, 0.8343145500420521, 0.0, 0.0, 0.2636363636363636, 1, 0
37277439, 0, 0, 0, 1, 0.0, 0.8001355013550135, 0.013550135501355014, 0.0, 0.32727272727272727, 1, 0
25690013, 0, 1, 0, 0, 0.0, 0.0, 0.8923465096719932, 0.0, 0.2636363636363636, 1, 0
18379156, 1, 0, 0, 0, 0.0, 0.0, 0.8490127758420442, 0.0, 0.19090909090909092, 1, 0
31438997, 1, 0, 0, 0, 0.0, 0.794425087108014, 0.0, 0.0, 0.2545454545454545, 1, 0
42810980, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.891869918699187, 0.2727272727272727, 1, 0
35772999, 0, 1, 0, 0, 0.8055034396497811, 0.0, 0.0, 0.0, 0.35454545454545455, 1, 0
39164305, 0, 0, 1, 0, 0.003933910306845004, 0.0, 0.0, 0.8623131392604249, 0.2818181818181818, 1, 0
38083941, 0, 1, 0, 0, 0.8256097560975609, 0.0, 0.0, 0.0, 0.36363636363636365, 1, 0
34539665, 1, 0, 0, 0, 0.0, 0.0, 0.8279132791327913, 0.0, 0.32727272727272727, 1, 0
16564823, 0, 1, 0, 0, 0.8686679174484052, 0.0, 0.0, 0.0, 0.23636363636363636, 1, 0
43587899, 0, 1, 0, 0, 0.0, 0.0, 0.8614982578397212, 0.0, 0.2545454545454545, 1, 0
25412855, 1, 0, 0, 0, 0.0, 0.0, 0.9008654602675059, 0.0, 0.2818181818181818, 1, 0
19462103, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.8625277161862528, 0.3, 1, 0
45926287, 0, 0, 0, 1, 0.8414634146341463, 0.0, 0.0, 0.0, 0.3090909090909091, 1, 0
9573785, 0, 0, 0, 1, 0.0, 0.8658536585365854, 0.0, 0.0, 0.23636363636363636, 1, 0
23015750, 1, 0, 0, 0, 0.0, 0.0, 0.8167036215816703, 0.0, 0.3, 1, 0
45066044, 1, 0, 0, 0, 0.0, 0.0, 0.8259041211101766, 0.0, 0.2636363636363636, 1, 0
41253340, 0, 0, 1, 0, 0.8815331010452961, 0.0, 0.0, 0.0, 0.19090909090909092, 1, 0
32861835, 0, 0, 1, 0, 0.0, 0.9183864915572233, 0.0, 0.0, 0.23636363636363636, 1, 0
23132616, 0, 1, 0, 0, 0.792152704135737, 0.0, 0.0, 0.0, 0.20909090909090908, 1, 0
10887487, 0, 0, 1, 0, 0.8073170731707318, 0.0, 0.0, 0.007317073170731708, 0.36363636363636365, 1, 0
32652634, 1, 0, 0, 0, 0.0, 0.8771106941838649, 0.0, 0.0, 0.23636363636363636, 1, 0
36106075, 1, 0, 0, 0, 0.00426829268292683, 0.8128048780487804, 0.0, 0.003658536585365854, 0.36363636363636365, 1, 0
46843138, 0, 1, 0, 0, 0.0, 0.0, 0.8117378048780488, 0.0, 0.2909090909090909, 1, 0
17726822, 0, 1, 0, 0, 0.0, 0.0, 0.8689024390243902, 0.0, 0.36363636363636365, 1, 0
36215484, 1, 0, 0, 0, 0.0, 0.8687572590011614, 0.0, 0.0, 0.19090909090909092, 1, 0
9983280, 1, 0, 0, 0, 0.0, 0.0, 0.8452743902439024, 0.0, 0.2909090909090909, 1, 0
23500936, 0, 1, 0, 0, 0.8536585365853658, 0.0, 0.0, 0.0, 0.2, 1, 0
24503787, 0, 0, 1, 0, 0.0, 0.0, 0.0065040650406504065, 0.7926829268292683, 0.2727272727272727, 1, 0
33870275, 1, 0, 0, 0, 0.0, 0.8991430454845089, 0.0, 0.0, 0.33636363636363636, 1, 0
39132872, 1, 0, 0, 0, 0.0, 0.0, 0.79490022172949, 0.0, 0.2, 1, 0
41758687, 0, 0, 0, 1, 0.0, 0.8522648083623693, 0.0, 0.005574912891986063, 0.3181818181818182, 1, 0
25449887, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8493543758967002, 0.3090909090909091, 1, 0
41510029, 1, 0, 0, 0, 0.0, 0.8177905308464849, 0.0, 0.0, 0.3090909090909091, 1, 0
38922933, 0, 1, 0, 0, 0.7874564459930313, 0.0, 0.0, 0.0, 0.2545454545454545, 1, 0
33062791, 0, 1, 0, 0, 0.8761726078799249, 0.0, 0.0, 0.0, 0.23636363636363636, 1, 0
10908020, 1, 0, 0, 0, 0.013785790031813362, 0.8313891834570519, 0.0, 0.0, 0.20909090909090908, 1, 0
20418484, 1, 0, 0, 0, 0.0, 0.8143194335169158, 0.0, 0.0, 0.2818181818181818, 1, 0
27753228, 0, 0, 0, 1, 0.0, 0.8380237648530331, 0.0, 0.0, 0.35454545454545455, 1, 0
46529256, 0, 0, 1, 0, 0.0, 0.0, 0.00865460267505901, 0.8575924468922108, 0.2818181818181818, 1, 0
18973313, 0, 1, 0, 0, 0.0, 0.0, 0.8201219512195121, 0.009146341463414634, 0.2909090909090909, 1, 0
23515871, 1, 0, 0, 0, 0.0, 0.007665505226480836, 0.0, 0.8062717770034843, 0.3181818181818182, 1, 0
